3.22013246992953806944852  0.514585118749543336195539  -0.0217151913434807541410229  0.503075181429267318921478  -0.0219054475767590305713598  0.511546809693158878115399  -0.0224509443231164251276435  0.558533706469313791405373  -0.0212248916844386489424969  0.567149279995762389675659  -0.0208879607280495455221177  0.544291872069035751922298  -0.0216685809193000732830346  0.617332779007779401041038  -0.0197155751020178485633395  0.580089878385660425504523  -0.0203578013928094065972937  0.62185427741772442226378  -0.019091142119909547214898  0.64567776603201018815895  -0.0182386389697262484414796  0.483235554672778700846091  -0.0218095744281378334807991  0.446932793397259114654687  -0.0226587644617628510843651  0.526940358382216403299817  -0.0215874122812487496241571  0.448791611200291601184702  -0.0230085516117413490926882  0.510969306119181204033433  -0.0217331675276352312516559  0.502640012411405643721982  -0.0224145644304363676376759  0.495214611451987668944846  -0.0224074830030878070558418  0.582443650873193169512781  -0.0204778652364093102570104  0.538720924282110397477655  -0.0216737606101807867571942  0.572484560475800324558411  -0.0200852485740807751022946  0.602750315360141309837735  -0.0202680189243440864823892  0.554527803054843069715824  -0.020441607648381800003707  0.662686829480604628066394  -0.0179863839087760648852653  0.574623202607634662824037  -0.0214243687917609652811751  0.662388494569798756933087  -0.0190327808162056936562556  0.640934878127228001276888  -0.0190237022266852052664949  0.57439777318738912732397  -0.020604987719249199740464  0.681453503496186468199689  -0.0179747718386143234563284  0.616771837957515385521441  -0.019178969819423883979049  0.671202691463965539703847  -0.0178964906302534381857077  0.503796471147488245242389  -0.0220457188846848174697523  0.625127631467451026954247  -0.0198047533555378910323052  0.553720715235370080893954  -0.0205807294045104393189692  0.56981453289063950393362  -0.0214627434591971685263041  0.573733865498533865824159  -0.0206549706824144142769238  0.637026802458487286992799  -0.0185609005357565966916821  0.613846981173782570238157  -0.0196232256564804810188311  0.700637138094586839635793  -0.017008681635505425236161  0.568161968027167922287712  -0.0207115921068470603803207  0.62187402151235769514042  -0.0189577050993256602166674  0.637461909706832029936033  -0.0190825743420094089577001  0.646410408723647826254033  -0.0184577125582199967854946  0.728682636574130289917623  -0.0156570976182629469908021  0.703928089210437604511181  -0.0167134570415718677141592  0.670744158276184062315341  -0.0172375896766203302596775  0.536578699074909892200586  -0.0213573974849758923162262  0.641347770424654166831688  -0.0184045750900040947078002  0.595377678272829244572086  -0.0201884464371696380120033  0.544958854176011408491226  -0.0211631478631626605810853  0.623395806834187084883789  -0.0192960149794734045720966  0.646626478320257992303717  -0.0184876897749502437390284  0.786519519358654113150905  -0.0134500365532063017432428  0.720748413718175391163342  -0.0149732317187167556586636  0.679520867713248201533085  -0.0175071517931848648432804  0.699917582694334710583395  -0.0162623648146088404469573  0.639552485005094914548383  -0.0185565539498906158369574  
3.29867228626928290060108  0.51487368575925743929703  -0.0435041166528468589602316  0.503317307825560370903705  -0.0438869084421446831710285  0.511897913134764507420409  -0.0449812036135717050456509  0.559045041534076287033372  -0.0425142535501758788686556  0.567681285795856586842267  -0.0418363851407704292951117  0.544770582151970582883947  -0.0434056438257237974152566  0.618046489542905318572731  -0.0394769155200875356353748  0.580631929100860267375234  -0.0407721057326242390836358  0.62250858729046194578894  -0.0382257789086118982555332  0.646370482775885377699828  -0.03651379655912492335458  0.483351139330911588616168  -0.0436962825275190930909277  0.446914599993905914713469  -0.0454052182782659944687207  0.527296765888986023861768  -0.0432455830470627929231582  0.448808921411178125636778  -0.0461087294480442032982193  0.511248587579115985088211  -0.0435393103449197171628824  0.502934252892694175890963  -0.0449089533076856071196962  0.495468919134120278487078  -0.0448949187994812304926826  0.583035235746792287938461  -0.0410100916922122609828047  0.539164600793605786109661  -0.0434168515476231375966004  0.572939667222693381173123  -0.0402272376692609810685836  0.60343751826725898382113  -0.0405874157015957960627456  0.554916013395819254013386  -0.0409441159063908882362326  0.663449582485776714045091  -0.0360066003962960978816927  0.575274266618095866151605  -0.0429105867242725783395371  0.663337710900112375689112  -0.0380969571296988468790711  0.641700781755384960303775  -0.0380881597834894699970048  0.574941643766485143318863  -0.0412674688347958164011192  0.682371923313418929390485  -0.0359751209425015699923433  0.617396014590728200272744  -0.0384038181173262157662874  0.672018869931492635278001  -0.0358236589720574550541358  0.504062062582189401795281  -0.0441678933608686207195736  0.625910649288973972709238  -0.0396537103453838326308977  0.554118974058359540374192  -0.0412234465435102755274434  0.570436823156588990223551  -0.0429885375013573214714668  0.57427845004230810102043  -0.0413679388656178170555308  0.637711570026364383601859  -0.0371602277403370902948406  0.614517261362285903880578  -0.0392937377110643149985298  0.70152929368890470143141  -0.0340393534425061826468846  0.5686744331731365172263  -0.0414831658299567476921247  0.622506314811122621105579  -0.0379589528360885319220304  0.638220080644615092308868  -0.0382056487060082051536696  0.647149035413917035001585  -0.0369507851285877362388526  0.729562739342641920835091  -0.0313279922672051169615513  0.704797799511447189383002  -0.0334476108514811023837525  0.671445058191115652006329  -0.0345068736242978821348107  0.536969658807286772230286  -0.0427825665803551623496729  0.642032380898254549205905  -0.0368473714690631008566969  0.596008607782710273317612  -0.0404287672999103590143607  0.545375025672600387261196  -0.0423924223392197057559325  0.624098782171464135245208  -0.0386342800831146787817491  0.647357497599485533256499  -0.0370129517384097415410909  0.7874766286940676591425  -0.0268962193124568877677385  0.721443166988776031522436  -0.0299652429293393665767726  0.680334646091481557816753  -0.0350426456707172441101567  0.700685437586750250863778  -0.0325463007630737988026153  0.640250295765841377377409  -0.0371514835805427364971026  
3.37721210260902773153679  0.515360816802493077425085  -0.0654413567770014413424147  0.503726568620691601504448  -0.0660212948483672663448963  0.5124913343953003368853  -0.067670965033114850294832  0.559906082684519724253398  -0.0639331249709762040243878  0.568576511984564465860669  -0.0629062330359840586469357  0.545577310046155645117342  -0.0652802973850356663086387  0.619245364136065605791676  -0.0593299960873949549724918  0.581543375475327787356861  -0.0612998839542317622961398  0.623607142136975008790082  -0.0574476405776536025544142  0.647532606170308300177346  -0.0548621453374753463664302  0.483547464416382108941001  -0.0657382356815161484942011  0.446887165186443941281014  -0.0683282560616218382357678  0.527897770007783112870218  -0.0650460220604955992716885  0.448841858644677706066109  -0.0693934266892365908592651  0.511719995067299960450884  -0.0654922231025737428390752  0.503431944375152202791803  -0.0675639025246036426663879  0.495899415709711013927488  -0.0675431798737638236135891  0.584029848801681775139708  -0.0616514033386589734703469  0.539912430729518671046908  -0.0652992668474322248317772  0.573704639758249849100773  -0.0604832572360391668297324  0.60459278260928867856569  -0.0610098406622536928059866  0.555568994757967274909782  -0.0615690546727904154500181  0.664729361633978206721444  -0.0540945593487385680456334  0.576370438041382301898492  -0.064520899248527046969913  0.66493112701156995361651  -0.0572237272165983821016456  0.642986990193544707939376  -0.0572342464770356112695594  0.575856240289269646936195  -0.0620454073795342755832667  0.683912381926131346897551  -0.0540264572537946775889991  0.618444208482273100025654  -0.0577207208814219112870598  0.673388114725028965712027  -0.0538121698111339942085314  0.504510938807391498691583  -0.0664438590859624512806715  0.62722615243654899320298  -0.0595911834460074610960063  0.554789057046722306149131  -0.0619907746614395050422882  0.571484674820901544117259  -0.0646408728192881318742966  0.575194324556875829568877  -0.0621973801199653040554173  0.638860556727824238545509  -0.0558365801429191310683111  0.615643316433075627890255  -0.0590590855893742730278718  0.703025173044643668829497  -0.0511138482984194910660252  0.569536682676853606361374  -0.0623752142406071406116662  0.62356778635800491812375  -0.0570475511423501213144468  0.639493164710365189688877  -0.0574098346699372705288929  0.648388148560603849788857  -0.0555146799904003646755689  0.731036967363157344891936  -0.0470263023268768423144188  0.706255575409507382238575  -0.0502230308208764110699781  0.672620437591169209883175  -0.0518396669867965356436599  0.537628343821945601881378  -0.064343972779457301555987  0.643181149727957992949263  -0.055366785974236935352654  0.597069105346651916518819  -0.0607731592791116994142124  0.546075949764593053254846  -0.0637546136552116179838047  0.625278968709481147865946  -0.0580572253461554185682207  0.648584359155625231395208  -0.0556134853563640342276352  0.789077782429772347355928  -0.0403343083411635512238011  0.722606347865065676251087  -0.0449948674319915730421878  0.681699457048586028844878  -0.0526348078220066038033901  0.701971744330985265489763  -0.0488733794616236392070112  0.641421256247952480773408  -0.0558233305172215897349596  
3.45575191894877256225567  0.516055992806324906308456  -0.0876032029543160248286592  0.504311732988163125251512  -0.0883873355659119034247293  0.513339724136158883445371  -0.0906021732330545380423989  0.56113029783354353633015  -0.0855476884058855951119011  0.569848003274901118069082  -0.0841594599386830278042542  0.546725625568872278291568  -0.0873629093823488287923781  0.620943634859037611013147  -0.079321207036303713352565  0.58283646002992682203089  -0.0819990475607823067843668  0.62516216167705823436888  -0.0768009275942072788272608  0.649175667996429402552879  -0.0733206642694817624120673  0.483830194354886714333932  -0.0880155242552990665395873  0.446854969121420386989627  -0.0915192136634845747230867  0.528754070720719582655942  -0.0870617541025954679899195  0.448896758103266014199159  -0.0929581010189743458353175  0.51239262173367144660675  -0.0876673552116295571587151  0.504144272882679163544709  -0.0904619866871279762840117  0.496516305023823950782905  -0.0904349947432040371234682  0.585440642661861593114281  -0.0824572499857420424811843  0.54097721038434622733938  -0.0873923355928386140544298  0.57478933375720148065682  -0.080911705785825513816481  0.60623122472646430816158  -0.0815874847667318307904076  0.556495851945862123576203  -0.0823792246037995488718866  0.666539113815664687498312  -0.0722843198519538381662344  0.577928600040398780834146  -0.086318339804464880659989  0.667186007059854960211335  -0.0764438776533290100618709  0.644808257053481810843875  -0.0765030658900613280177941  0.577153980969483688522482  -0.0829977134248829674995009  0.68608966207701332505782  -0.0721538436102627905359094  0.619928440437198835435018  -0.0771764499362500321132195  0.675324001252076050233388  -0.0718926540155167751437347  0.505152641831817508333118  -0.0889527289489574429654233  0.629090064479747273725775  -0.0796616939621541146070876  0.555740612730087224925123  -0.082946619729089615921159  0.572974421595873464646727  -0.0864841176693031045785254  0.576494043619243863010772  -0.0832027309847321168922128  0.640485465665688063390329  -0.0746288987443832469407959  0.617238723783509087830648  -0.0789673427484133985492214  0.705138340002099558881214  -0.0682536730108160513165721  0.570761138884807217575273  -0.0834492579436174497400751  0.625070067808407545215544  -0.0762678391369950575080284  0.641295547095538928130103  -0.0767359602937018485038908  0.650139990697498059443824  -0.0741850609638269977076002  0.733116496957330919591149  -0.0627652804695056182701001  0.70831392490732947737073  -0.0670600225244460321352225  0.674281248689567125397058  -0.0692680245275746616650278  0.538565585792266954018748  -0.086111480737834978815197  0.6448058514010199297967  -0.074001565077884681836094  0.598572795483643835593151  -0.0812744625678583678529817  0.547072791990292662167496  -0.0853178494678246466834614  0.62694937197582892800642  -0.0776076381161337936037919  0.650319969702029733015902  -0.0743272406132685186904221  0.791331956333794570533635  -0.0537592818386898220342843  0.724245924431662446794228  -0.0600810475127994129458274  0.683628215748715360451475  -0.070311925352908402926254  0.703786419248964176535906  -0.0652651710757617716500032  0.643077430332246837156769  -0.0746109663849346006471398  
3.53429173528851739319138  0.51697290034576984750752  -0.11006855393431866184514  0.505085475083848630566737  -0.111066531098646500409462  0.514461360814315851871723  -0.113859441780675891100257  0.562737039275448196293684  -0.10742585238756525832125  0.571514470075586144290434  -0.105659523466784426904991  0.54823504282400923584475  -0.109725750403092026392785  0.623161625482277556267036  -0.0994975521658706963388282  0.584528729222357322590359  -0.10292893027024082522184  0.627191082453113667692646  -0.0963305435214312131647586  0.65131609358846231531753  -0.0919267879787188086737441  0.484207543446869659677957  -0.110611266846952771883937  0.446824590633536776701582  -0.115073166764026599472807  0.529881082387518510064175  -0.10936810777297734725372  0.44898291106467827374718  -0.116902134288706882173949  0.513279577431418013166997  -0.110142678727225033607888  0.505087410597435343005603  -0.11368857817916019952104  0.497334339345992925394708  -0.113655917866548496860844  0.587286427376546311799645  -0.103484170779680290664098  0.542377349722662530973928  -0.109769408351039855186164  0.576207881334528590477895  -0.101572669142165449717883  0.608374468594523562926628  -0.102373338511561088050544  0.557709655565715959539379  -0.103439363284462292748398  0.668897290317570393047928  -0.0906101508081371663380849  0.579972970709817898626436  -0.10836711138382770861768  0.670126884261084038206871  -0.0957875334648712028340475  0.64718564292989970101631  -0.0959360476852315845311446  0.578852658450504316094143  -0.104184727920308052122051  0.688924750167454110925599  -0.0903817904441495642190547  0.621865888282251969368126  -0.0968186727077669301302844  0.677845847180004687092432  -0.0900956709107896397121899  0.506000952595359726677356  -0.111776324816358528536355  0.631525110550475343132622  -0.0999100535935823529649197  0.556987498429904479186909  -0.104156841361169625302403  0.574929504237624459136828  -0.108583949260077064621552  0.578195599598628990636005  -0.104444881423695795077608  0.642602968948476169436593  -0.0935766349666979878872165  0.619322888344796058566165  -0.0990673632477417176564905  0.70788805339375902289439  -0.0854798159882539380411857  0.572365622778304681443975  -0.104768370224615737841295  0.627029763517676444158685  -0.0956649540540814974614713  0.643647744640755518853639  -0.0962251612555295788542747  0.652421983932196298161706  -0.0929978864796408890967426  0.735817158498104006199986  -0.0785576094294776857871691  0.710990600962532004610753  -0.0839784727007867514900468  0.676443094102919870082985  -0.0868243548981375377199265  0.539796964579562037677904  -0.108157082507082698100175  0.646923269193972210096017  -0.0927909758466822991678077  0.60053916264711179178468  -0.101986479689262980493204  0.548381609071679929578134  -0.107152289162988053890062  0.629128532254912050639302  -0.0973288351693569637199457  0.652582728163119703062526  -0.0931925328186349655380403  0.79425175147262178028439  -0.0671649210983850808583898  0.726373214351392301442803  -0.0752428878089294332680509  0.686139296014664363892142  -0.0881022080464458572616896  0.706143534400064932263046  -0.0817432374332844001170277  0.645236011733710906304769  -0.0935537528575482346437963  
3.61283155162826222434394  0.518129867702245127151443  -0.132919864438713509636873  0.506064793833281112911057  -0.13414416658883771067321  0.515880748789538720079639  -0.137531003553005170631169  0.564752063578866752332607  -0.129637847340698018092173  0.573600755215857565510757  -0.127471899163737350098259  0.550131560373565727483074  -0.132443653614687277693916  0.625926164167210990216597  -0.119906834286429910072652  0.586643458106676386927536  -0.124150782934925301497181  0.629716897845001718179991  -0.116082324500588388065591  0.653975491552944269881952  -0.110718550787576653832481  0.484690577328597863428303  -0.133612733718860929381074  0.446805035402183907996664  -0.139090326318462465310572  0.531299390230311736871803  -0.132043542210772618767062  0.44911301633759902947351  -0.141330287706725613928235  0.514398388057516921104736  -0.132999605986480890239048  0.506283055720952739466121  -0.137332854282634043367305  0.498373311410725052211616  -0.137295350557506406276613  0.589592080836947109970421  -0.124790157645169475390053  0.544137390935151064907168  -0.132506565787452182544025  0.577979041239526289343471  -0.122528529159246312804795  0.611051123272913307578856  -0.123421435425079310325134  0.559227781841018169997279  -0.12481684932580165703353  0.671828182574105496095707  -0.109106573491138189691365  0.582535707374014800452155  -0.130732950703318099536796  0.673785928245209806558558  -0.115283853031366998777296  0.650146933893232107206164  -0.115575019758097822202133  0.580975864582004446797902  -0.125668721432376899796706  0.692445131019684829249902  -0.108734010662133263690589  0.624279248880013505900062  -0.116696253620566457669225  0.680979032345046439195398  -0.108451644421828823430798  0.507074336128124301395145  -0.135000162097714253701909  0.634561262017490200807671  -0.120381416554310287191218  0.558548146810411438173416  -0.125689960009940831971989  0.577381067340295433426046  -0.131007774083698958191772  0.580322856833722386848875  -0.125986681330458988428743  0.645235004527060773237956  -0.112719914187686909572313  0.621921453509930749752477  -0.119409030671744901432713  0.711299540807171486276207  -0.102812518074913600873749  0.574373802204089456467737  -0.126397715323978903034742  0.629468782161964180972644  -0.115285099310940483184162  0.646576794483310039502073  -0.115918949942522742533268  0.655257020758245275191857  -0.111989492785648750414521  0.739159622472303298723866  -0.0944151710965932383770377  0.714308847754070302417916  -0.100997665196401769554038  0.679126505185054598267777  -0.104541527602093616870706  0.541343244207689518220691  -0.130555660593276739081373  0.649555503991885019874145  -0.111774971674269369583516  0.602993976124196066185799  -0.122964289798399745738601  0.550023794640988769773238  -0.129330849066660265393172  0.631840867604826956029952  -0.11726482621749895403926  0.655396865546160518303971  -0.112248143830588300719577  0.79785342435551090579807  -0.080543366083935153274735  0.729003053056874962404351  -0.0904997085673556803911595  0.689256830556009612994642  -0.106033726358093369470585  0.70906151235074642204953  -0.0983291173887543695368617  0.647919638156882095412353  -0.11269169511060869395434  
3.69137136796800705527966  0.519550459660124818318371  -0.156244163769941338097431  0.507271586387124247393907  -0.157710403888877935947533  0.517629432984538460471146  -0.161709712497953983658229  0.567208233644328962399714  -0.152256836842038074261393  0.576138461995569389404153  -0.149664607616113745701229  0.552448391059771791325537  -0.155594694451342979398586  0.629271134386062511059494  -0.140597821434616844434333  0.589210222669068293705353  -0.145728285472688972524888  0.632768611536642160641207  -0.13610326317901062705704  0.657181039335264119676666  -0.129734722915212068178195  0.485293626726538608948244  -0.15711257337826277618708  0.446808190458000444169684  -0.163677568802978668223804  0.533035370222165998154232  -0.155170524933262729951142  0.449303805220410372114502  -0.166354288819308466400911  0.515771538771772098254213  -0.156323975520376119537004  0.507759168632649112340612  -0.16148886894621878438272  0.499658724628921355827337  -0.161447631080999801593935  0.592389097083294273546773  -0.146435017336637999637509  0.546288709916837726221321  -0.155683355860961070848839  0.58012667307548315557067  -0.143844613396074165389215  0.614297420708325267685399  -0.144787071987403306852688  0.561072373384394706117857  -0.146582458682065406001954  0.675362368626738185676747  -0.127808377775617909515135  0.585657716718103720377874  -0.153483464811983808510519  0.678203422545180642109965  -0.134960645166830758070195  0.653727198437395463394284  -0.135462244945032998924084  0.583553562781643554572327  -0.147514410865451497983014  0.696685172676238053150136  -0.12723311847672159011506  0.627197223258960541588357  -0.136859556626976152100936  0.684755421359553279156591  -0.12699076174744405512548  0.508396548397784887158256  -0.158714506498779554485076  0.638236326381445568571918  -0.141121288889871009306879  0.560446062854649111248644  -0.147617913888029053938954  0.580368760806465090913708  -0.15382512961242876142504  0.582906136959474675991733  -0.147893465157894801747943  0.648409171195822141536402  -0.132099692568499473832046  0.62506685059114199968849  -0.140043494881126824092889  0.715404356552210288189807  -0.120270991370600413420452  0.576815795621777003556428  -0.148405103233828072672789  0.632414780209646101307407  -0.135175813272911192149985  0.650116769857637677237309  -0.135859252499662288023023  0.658673850083047624512714  -0.131196662919887350209859  0.7431696422685221578271  -0.110348778275477299039395  0.718297723728794674613422  -0.118136055945808331733328  0.682357312851946520523318  -0.122452969072555365413757  0.543230963940717401781163  -0.153385798147008104984367  0.652730385804367993301221  -0.130994350000033406302932  0.605969858046077467362937  -0.144264555154462865437545  0.552026683278100024454375  -0.151929969160689305773034  0.635117130262196114324179  -0.137460464602692608690644  0.658792897080663732221721  -0.131533403349714607443247  0.802156918385184310909056  -0.0938846311017312286307992  0.732154018689107750699711  -0.105871097817305016296793  0.693011108045622751475806  -0.124134315413833234794023  0.71256338483182475568951  -0.115044301233128934034648  0.65115680973579195844371  -0.132065585330709220167463  
3.76991118430775188621537  0.521264259603029570108116  -0.180134164784633667532438  0.508733403527039411667465  -0.181861476212063653126803  0.519747067965068752326378  -0.186494108284342495704682  0.570146430363212648392834  -0.175359545171000385426277  0.579166766265700792165085  -0.172308753292077332296638  0.555226910312630538252114  -0.1792608923293581698954  0.633238180323138992238938  -0.161620385147047853204114  0.592265641447753997199908  -0.16772807878148753868723  0.636381817523111052757948  -0.156441723851551433636096  0.660965975137930727241128  -0.149014935379152917250081  0.486034835655489160340581  -0.181210175176914465241282  0.446849432894739549291998  -0.188950144387214691163923  0.535121999685269480095864  -0.178836474333471231985089  0.449576877833714670456514  -0.192094590419787231979709  0.517427185923501974909502  -0.180207126452405655826598  0.509550939342407795411456  -0.186256706066621069542476  0.501222672686116771151223  -0.186213213013321426632981  0.595716288996318213541312  -0.168480729490171737440106  0.548870429149361334776429  -0.179383564873772936371565  0.582680355507967004640834  -0.165589897576326028512655  0.618158032882765491643554  -0.166526992875307731974284  0.563270940854395130940185  -0.168811188952830402835482  0.679537281963768455782509  -0.146750601624682921962617  0.589389697116069711949407  -0.176688425656837538746543  0.683428355204424155841351  -0.154843881993629979714508  0.657969497701182169571016  -0.155640407874748560286353  0.58662282952871712166272  -0.16978949760835523963916  0.701686605246368178597643  -0.145900253241361231183585  0.630655140822088821728024  -0.157360747315385001300191  0.689213897615194901727278  -0.145742820996418176094007  0.509997433655218247239901  -0.183015523809018790986629  0.642596696447452318302646  -0.162175478284571734788745  0.562710472685398936242181  -0.170016880255442437766805  0.583941773333025055899882  -0.177108055929950928633902  0.585982977672527438292062  -0.170233598044723834509496  0.652159232489526238449578  -0.151757904101193148003091  0.628799003755047479686819  -0.161023390143101197770391  0.720240827991019295071552  -0.137873068179014005119423  0.579728953717553964681587  -0.1708615633710368962952  0.635901731074394469867862  -0.155386237454870208566575  0.654309435635189088286377  -0.156088401336939835561003  0.662707568180345788280954  -0.150656676059342993251756  0.747878356235707353371137  -0.126367856825932322456778  0.7229925061721838171723  -0.135410992972713532675683  0.68616712129653941907529  -0.140592743177776370542826  0.545493209779398126335354  -0.176730649107296999052868  0.656481999598081827158782  -0.150490898221408570399247  0.60950701188196786735763  -0.165945814714163169493067  0.554424338466878625659301  -0.17503043201635406460727  0.638994988738513142818767  -0.157961579709726104281116  0.662808198677638866027663  -0.15108824219750758203844  0.807185890447232996802729  -0.107176069469479530395142  0.735848720922049256911064  -0.121376961687667915188154  0.697439075620236401424276  -0.142431432599719187153038  0.716677122002193345545046  -0.131910190338440165528527  0.654982423413443430495594  -0.151717131832328684030824  
3.84845100064749671736793  0.523307877390002894465396  -0.204689485129454896110554  0.510484425213136364313845  -0.206701011185744876178416  0.522282792040566690736168  -0.211989553722513518149197  0.573616710017499624658151  -0.199026899326844549062182  0.582733442312796184111168  -0.195479073482431307798757  0.55851786094610162531314  -0.203528933958610970411814  0.637877587795106856837554  -0.183025598963820796443911  0.595854315053482750828492  -0.190220318395823112295109  0.640599423668922070469224  -0.177147644133500284147108  0.665370209862254726113692  -0.168599788987451058893253  0.486936874237300358788088  -0.206013206023768872599596  0.446948431038982989905528  -0.215033613078694547699095  0.537599895053302532187383  -0.203134780609400197734981  0.449959802590724868481603  -0.218682346416104376947724  0.519400071054887737924139  -0.204747083745472695692942  0.511702033164328222176326  -0.211743731153251120831677  0.503104970316264136110263  -0.211699951913852321705185  0.599620666724181090607299  -0.190991796285525565214083  0.551930579645587661224374  -0.203696025842801750144412  0.58567617527156304660374  -0.187837773683142231659847  0.622687092674307556168511  -0.188699526306670146980071  0.565857132328070176849766  -0.191583169335269654532262  0.684397917664339668563592  -0.165968460425090612178969  0.593793447018200426902948  -0.200420002011986736836519  0.68951912499261654404363  -0.174957076232138913126496  0.662925767779188640570036  -0.176152533199785657312816  0.5902287935775404802358  -0.192565229516827955545026  0.707499098224631794865156  -0.164754605705675566255149  0.634695743561192438487832  -0.178254091513724500950191  0.6944010195381493613263  -0.164737011018154547167878  0.511913951042862157552338  -0.208006545356049888891633  0.647698276387838702916697  -0.183589963031223302376317  0.565377153023569813605157  -0.192968177191484302002503  0.58816013326515874902467  -0.200931420334950121701413  0.589599094531098863675514  -0.193079045677722378412684  0.65652574344264430527586  -0.171737593725875105688298  0.633166212434101049436226  -0.182403025452732459586215  0.725854594857277071425546  -0.155634758628175276712943  0.583158848276772365443795  -0.193841937890728321699911  0.639970638042798526691751  -0.175967381725901381210814  0.659205059537898553504234  -0.176649067148376086173176  0.667400227161992804772103  -0.17040733044886245883202  0.753322651946865295242376  -0.142480063711406054266983  0.728435182980500407616022  -0.152838364576504865823101  0.690593898093274252019715  -0.15899560992933780112881  0.548170600226094022677445  -0.200678881637360381428822  0.66085134055920677440682  -0.170307522602210904979179  0.613654133912251593073722  -0.188068757336636811040376  0.557258558637648744225022  -0.198718244614668557214443  0.643519751545900886764186  -0.178815083862826015829333  0.667487723223788964599379  -0.170953207076121603322076  0.812967724296908227532999  -0.120401775428608809196188  0.740114163142701049686624  -0.137037571668255062047126  0.702584957570776345370852  -0.16095195334004332187762  0.721436041178627439731438  -0.148948037375027188443312  0.659438438401130084262972  -0.171689067795778436503707  
3.9269908169872415480868  0.525726233999178009580026  -0.230018004485970144391447  0.512566707013391500784814  -0.232341510973264106168371  0.525296972749412516669534  -0.238309451945233828474668  0.577679754026212089411917  -0.223344679707045527586036  0.586896140759191718250069  -0.219254492728744572249211  0.562382863489353028679622  -0.228490913969603847891556  0.643249367269729301185757  -0.204865781010338102351089  0.600030000766367940074567  -0.213279249760206053121263  0.645472540444327511424683  -0.198272716497101585410539  0.670441076492682104157571  -0.188530941235130841928855  0.488027856658870816094001  -0.231639366109530999668668  0.447130189894548381920186  -0.242066067848629017046549  0.540518624583234866590696  -0.22816591882912240202405  0.450487548502455205227165  -0.246261655584644899779712  0.521732681087180204303286  -0.230049879265780915578075  0.514266176425013770258723  -0.238065957675581950028646  0.505354590207559999407664  -0.238024521223899299815366  0.604158518848831057592927  -0.214035576887956611297735  0.555527560747268500391648  -0.228715464834442369418052  0.589157722390217527034216  -0.210666897687336114581126  0.627949448880857962330786  -0.211364648577489884116124  0.568871705942339303833846  -0.2149846762534506488813  0.689997694416858662670201  -0.185497208674239965578868  0.598943481711613536931562  -0.224752899641555505582725  0.696544364299596600507113  -0.195320485132485574159586  0.668657897312255008234316  -0.197041810495920257444396  0.594425810112682389998832  -0.21591698749889434491415  0.714180940711907044052449  -0.183812819381453152877293  0.63937015714200088353867  -0.199596245112376540124344  0.700371812203602717205111  -0.184001602397785207819534  0.514191481757277958804242  -0.233799473768805977761959  0.65360760604726512860204  -0.205410652620841387613871  0.568489479363326308898521  -0.216559263746742417533768  0.593096321374611655497487  -0.225373170167996292646037  0.593809584358361465181164  -0.216505968330117282578387  0.661556818008396725573541  -0.192083030908518983333362  0.638226239109938049535488  -0.204238534046935878138776  0.732299246250423429367617  -0.173569690806838131108677  0.587160506172655043100831  -0.21742549303246763200807  0.644670414151073157399668  -0.196972382427227329701317  0.664863398620556206764128  -0.197584109865115684325962  0.67280157695680179298723  -0.190486931225488577193428  0.759545595831227198923164  -0.1586908236204402563598  0.734675038103379449399427  -0.170432155155366121037372  0.69568269782942777305218  -0.177697054058197016537779  0.551312530792507727109026  -0.225325708577996483087118  0.665887118019057282030087  -0.190488353055543691976512  0.618469536131542251932835  -0.210696463691786345693397  0.560580146066738398363902  -0.223085593337101620203702  0.64874525273762505728388  -0.200069044083081582101661  0.672884876198175523672081  -0.191169423015481406791325  0.819533519692886466747467  -0.133541910884005775506838  0.744982190316519705150337  -0.152873606975019044604876  0.708501003314006123424192  -0.179721885649686051271683  0.726879306493311094002768  -0.166178861253825551079532  0.664574691955479089243083  -0.192025231538766912243099  
