3.37721210260902773153679  0.433755134247951161323952  -0.0673741495957880844532863  0.409416404730901415775623  -0.0682577861700559025879783  0.479752254155790445127412  -0.0670276658794120368701098  0.411393431103051664680026  -0.06942827662219123563658  0.46599568421485931934826  -0.0673717833024438251586052  0.466893820522186576234182  -0.0683153304755828480839723  0.452093297103964814216952  -0.0684282691093647869152268  0.526187561003463134606199  -0.0656549885487278741763128  0.49752804835929007374164  -0.0667741142998984736153952  0.528806639352154229266091  -0.0632409613414112485791415  0.364164534618225185666441  -0.0680568507967604613921988  0.445618592663237415071181  -0.0673568053888141477571509  0.405854236784859428560082  -0.0682873127439587456101325  0.4054879536657502597536  -0.0690667236471151436540757  0.448883758652924150407693  -0.0682796928282894703273148  0.4676086733518125187559  -0.0673841801218509582141751  0.573117586968248356421411  -0.0642914105564502094379846  0.519885282410591333395085  -0.06341089028815242190784  0.533415938210406044269005  -0.0667883376723655404710953  0.536956548831355500589479  -0.0641530519615077410067227  0.468396399217981738977547  -0.0676392479101450889530825  0.500641069883812600874694  -0.0655575516321674596286568  0.591842328078095684257016  -0.0601369119643681214099659  0.559446748283857435868772  -0.0629349199771232266855552  0.514908113396503891532469  -0.0649104540890670823617388  0.586253336086456516753479  -0.0605469920657678010552836  0.486776420946830640505872  -0.0662737264052292629934633  0.608933083302867715277951  -0.0583709650903983896382226  
3.45575191894877256225567  0.433479984146585508642847  -0.0902376070843312225676879  0.408871187033390859062558  -0.09143858960691115565165  0.480083749409074504336864  -0.0897522429313011898809071  0.410915981284540488563612  -0.0930233323593584487303312  0.466172182699926773192948  -0.0902196038160828891940696  0.467147726193353648066779  -0.0914919047045809454493182  0.452144647914289866990267  -0.0916511407049645258286307  0.527092688710582987603182  -0.0878764941012590423998472  0.498101385242894593210474  -0.0894002611285412221317709  0.529518073818227510301572  -0.0846347747338033939688861  0.36298922354392212474665  -0.0911855796565571012651406  0.445520071912872194972409  -0.0902069142441148962198059  0.405257707148248464291279  -0.0914803445655100092948151  0.404918985490519325317694  -0.0925357115046438012258517  0.44888713239041360661321  -0.0914511056974939954240865  0.467815423984725421084445  -0.0902341872611319349527367  0.574610214547540347213971  -0.0860106328512839759457527  0.520480621372506891287452  -0.0848695753891950871369019  0.534514967663715223427333  -0.0893984685297337921541187  0.537883705137673991017021  -0.0858509844235877876860081  0.468627410750384606227641  -0.0905784628865978646726151  0.501155628478440588432271  -0.0877623720759837974535059  0.5931988914934883832023  -0.080426632638053151894413  0.560589430061424668250581  -0.0842031427905532026072081  0.51556060408226536977052  -0.0868875332684328350582375  0.587586604146706258284833  -0.0809743974441645083484575  0.48715344782404778424317  -0.0887325120678827275203719  0.610375094074955199094281  -0.0780450899716499387159764  
3.53429173528851739319138  0.43312954146817953708995  -0.113456031982169035777466  0.408168981203351293455444  -0.114994674742183647478703  0.480527109090693358870935  -0.112810526749224355115184  0.410304766857772659961355  -0.117015025396301932048481  0.466413183389102858835036  -0.113408742999883404085806  0.467492172512330012989091  -0.115022192274013823542144  0.452223953099956101764475  -0.115235612032697137256285  0.528284394965121678350989  -0.110390832687136166136654  0.49886093785242522765321  -0.112347497915397312906634  0.530452117118285799458877  -0.106301803319231905295438  0.36146163791810503044177  -0.11470341370881799572995  0.445401006137102459806398  -0.113405028660813973209135  0.404488266958358228209082  -0.115050841975588996833862  0.40418728583872947938342  -0.116396468148320965611939  0.448903371909663661030272  -0.114982435857348890079969  0.468096043495677701236054  -0.113423713529868111079212  0.576568092462348049905604  -0.107979801008898080620581  0.521263423016198971951616  -0.106608819410827236783186  0.535962876453353199502402  -0.112310592408071201704959  0.53910108102744685348081  -0.107821771090887951320713  0.468940289243156162719535  -0.113860867316140003075527  0.501835901448913938329138  -0.110274577283164841899144  0.594972061139758912323011  -0.100927830086452050305018  0.562087375358266132133016  -0.105723158849917229450924  0.516420558105481120666092  -0.109161311389423847877762  0.58932896512573668671613  -0.101614157443098363627564  0.487654894500488954176476  -0.111512219031080675349203  0.612257043293789555819546  -0.0979070898693890483233744  
3.61283155162826222434394  0.432706700307303774536566  -0.137127758964631440614132  0.407309188507742226732127  -0.139030452982990631973013  0.481096065550949910781964  -0.136293938911866619893886  0.409562359226420003721495  -0.141514013840837916174335  0.466730007731030785319811  -0.137032908412375445026364  0.467941638276348321427017  -0.139003229477192945855927  0.452342000111409099768686  -0.139281311023631388252555  0.5297847529009602130152  -0.133276781465711638234844  0.499824522321363178429263  -0.135703186524761120317355  0.531624003817891806883671  -0.128316098919252815133531  0.359569191297040803898368  -0.138719606380636986428891  0.445267636206968762973462  -0.137047115802315979743919  0.403544327276117518587401  -0.139103945355686367202027  0.403293170728693982948591  -0.140758295335292271679658  0.44894216514783988477514  -0.138972860077312712173388  0.468462408504613537092156  -0.137045843562177887826458  0.579021602617883046463815  -0.1302644326742120348486  0.52224739745647111110018  -0.128704885579190478095716  0.537787211154750416331697  -0.135605579719400328630096  0.540628584034702734586065  -0.130138793737053607308405  0.469347770305793158743387  -0.13758056761298999122402  0.502696730280171036157888  -0.133177916165432862625659  0.597184459535154577123229  -0.121696217101536595243168  0.563963156713729183951763  -0.127562075423528585184211  0.517504634237550251857352  -0.131812393534761186831726  0.591502347646418374655774  -0.122522246036563294505236  0.488294074466759453175338  -0.134700592695290581268471  0.614600631589744891435014  -0.118006139128951287277022  
3.69137136796800705527966  0.432215480620078957023529  -0.161357917676362821557227  0.406291455390061515885215  -0.163657851545428757354065  0.481808423398168852590413  -0.160299502198101434416282  0.408692607687398756771821  -0.166639112255492892117402  0.467137394013309346419739  -0.16119168973205234788996  0.46851497386781470200494  -0.163538073386490721535316  0.452512947929282763272381  -0.163894350801497320368636  0.531622012236402942864013  -0.15661694425572013350664  0.501015096877058195004237  -0.159559619072041316040927  0.533053201879570115624945  -0.150755727601401986575887  0.35729625027229105086791  -0.163351974506412273328241  0.445128226857272786906204  -0.161235466601532419201161  0.402424273888476955298235  -0.163752448971891953886817  0.402237565748235945654486  -0.165738558603390219819388  0.449016252050021864188935  -0.163528021961623893249524  0.468929949124289046253093  -0.161199415433646960142374  0.582009366207332435336295  -0.152932023408251401729767  0.523450101063698536242759  -0.151238321534712589604968  0.540023257115788842723861  -0.159367946365643648436042  0.542491612285010407908895  -0.152879007347632547343143  0.469866403732066819623394  -0.161837493604136081510204  0.503757210974878982204933  -0.156560961431620346810548  0.599864725524876575308165  -0.142789425140020721105181  0.566245501563654868965817  -0.149789836711529610068817  0.518834221137580249496191  -0.154925865509977944592217  0.594134483875797152706809  -0.143756594569105192329235  0.489088185776001742219006  -0.158390643675443066132075  0.617433241005976085353374  -0.138392894208843712013654  
3.76991118430775188621537  0.431661370747346534638587  -0.186260215072665099927344  0.405115951427576199777268  -0.188998299135410305175931  0.482686753902687086612705  -0.184931243317683822346325  0.407701149765149669989628  -0.192519440832937307206689  0.467654112014832040332326  -0.185992045753909986693952  0.469236187361375774044006  -0.188737298282668062253658  0.452754996569409657984368  -0.189188975010149283042106  0.533831441903838094123567  -0.180498630570456491283753  0.502461557362976364527959  -0.184015213540971120424966  0.534763978725293926547169  -0.173703762869983768116016  0.354623999271479556035826  -0.18872922939086282678213  0.444993507238913497411166  -0.1860803257105867510176  0.401126712570469829322213  -0.189118832004891915154663  0.401022401008351536601942  -0.191464819114242203494051  0.449142042688382420905554  -0.18876167617915360889976  0.469518270096565510702711  -0.185990467665404014458211  0.585579210052964244711399  -0.176052388527299622577129  0.524893471745326401802206  -0.174295027750750684909157  0.542715109582953068271139  -0.183686640198488575334481  0.544721761068869253247932  -0.176123785655284833488038  0.470517222499701675940279  -0.186738859546009201533369  0.505041337616294890619072  -0.180518305450297152428552  0.603048156358101381847598  -0.164267408692456225047457  0.568970039571217919231044  -0.172479853864701034141292  0.520436126890763675102453  -0.178592390654689124788817  0.597259513396646597369315  -0.165377516051766558976828  0.490058937816362921751539  -0.182681967342977175826823  0.620788489096654644977535  -0.159119800179237687979563  
3.84845100064749671736793  0.431051786695290801748777  -0.211958980538378901096672  0.403783750796346818494071  -0.215185011813168062600517  0.483759298059361773247005  -0.210301764389012601781225  0.406596103715749215867011  -0.219296893495569159232648  0.468303763941422205121547  -0.211549978964248964379349  0.470135467362151927622413  -0.214720664543329780140149  0.453091263943866436568475  -0.215289413046207592797527  0.536456404070736480454995  -0.205014795688148172798449  0.504199762624038614624265  -0.209175830650399970808109  0.536786127381080486293489  -0.197249393457123523709521  0.351530298698949129638375  -0.214993699350343542259873  0.444877250763584819849908  -0.211701745636546353535653  0.399650809649245911624443  -0.215337601753103148729878  0.399651151908152845240989  -0.218077286692720923269475  0.449340427052393318545871  -0.214797544831551498912148  0.470251957649689596689538  -0.211533864791266888895739  0.58978937901303209943556  -0.199697960532414220540822  0.526604517019366260113019  -0.19796745395101583757597  0.54591703792283815583784  -0.208655848928392409898048  0.547357723647757197008284  -0.199959842032589954334033  0.471326612201590047703404  -0.212400802990245234861538  0.506578832550762689801872  -0.205151894171076006555786  0.606777513528141002074369  -0.186192857660186793805775  0.572180248222911134342063  -0.195709666605905786005478  0.522343466379267950682082  -0.202909424972989485032185  0.600918741099369220926701  -0.18744814587898502448505  0.491233363384930892469541  -0.20768222372907853238576  0.624706921087231432888551  -0.180241400444890875095203  
3.9269908169872415480868  0.430396683809853291202089  -0.238591547053222151255486  0.402297352391425024840379  -0.242365663354689061305966  0.485061129539741234673999  -0.236534024059393078022549  0.405389001994576095782652  -0.247129011095362471886927  0.469115818140115319533848  -0.237992445213273772980432  0.471250500496642070306658  -0.241618999742278768523606  0.453550923724737725054729  -0.242331997877621995918685  0.539549705705542132904307  -0.23026505021750698561664  0.506273841559379176875243  -0.235156237668372920622669  0.539155887792161127498348  -0.221489174500011482693432  0.347989551517282319232499  -0.242304559968794667269626  0.444797031792924961359891  -0.238231725320818525366666  0.397996761881649609062916  -0.242558037586186519592038  0.398129574684210103878391  -0.245731682423702566653691  0.449637826165000164244968  -0.241771439892553178881607  0.471161617178777780679498  -0.237955146409101844638028  0.594710033626465354420106  -0.223944020131715316603124  0.528616189001304578236416  -0.222355956292274096030149  0.549695200437183177329722  -0.234375822669636652226537  0.550446425844565873975768  -0.224480241466377185378185  0.47232742974205306591101  -0.238950245520630351223025  0.508406205955305434890986  -0.230572532712673325671097  0.611104019384571687796386  -0.208631615842226548183675  0.575928633023267950649671  -0.219561638855002101735335  0.524596790743607486020086  -0.227982577897138281893658  0.605161574704902287648658  -0.210034900132702761311543  0.492644860256413338422911  -0.233508817891718056737778  0.629236861448564869299816  -0.20181464804979543621404  
4.00553063332698637902252  0.429709369866312590122148  -0.266311058732581346710248  0.400661387344565652642416  -0.270705544350027897741425  0.486635645717323515999  -0.263763375591705605277158  0.404096046715977229735889  -0.276192364115895436980875  0.470126937634254321785781  -0.265459554747285731422009  0.47262816025417631488623  -0.269576336815600917242537  0.454170675959328738117808  -0.270467608481532425596322  0.543175287018752572917781  -0.256356745695419775763878  0.508737849754447685971664  -0.262081746935654629057297  0.541917109708878531697512  -0.246528456156949745986962  0.343972601879763800010112  -0.270841718885306560093062  0.444775209832098128881917  -0.265816706415630799590537  0.396166443129666416095259  -0.270947445614161517896037  0.396466704489294640529565  -0.274602618840605076060016  0.450067550921209942995163  -0.269833715657201128639746  0.472285201680017450981798  -0.265392652815440196860386  0.60042508130032679091511  -0.248868829707426699818511  0.530968491486633518646777  -0.2475703544198348780576  0.55412978313154036513451  -0.26095369678374910488443  0.554044445992187959543467  -0.249785520568770989663907  0.473560436184193015270649  -0.266527026972499237063817  0.510568101316546211977838  -0.256901601760448822719344  0.616088578671661898835538  -0.231653101507926468792813  0.580278188610214155354269  -0.244123688529721547519724  0.527245517197962376384265  -0.253927149670208527352036  0.610046674494250356930031  -0.23320795150352634235284  0.494334520968736979007474  -0.260290827997096150875009  0.634435451847410001300666  -0.223899215574711744187152  
4.08407044966673120995823  0.429007587098845250499603  -0.295289817472462310006271  0.398883581617982795010022  -0.300391340519779969161921  0.488536477349293546548021  -0.292139916859107179601977  0.402739798786281557902312  -0.306686572376611525831986  0.471382686169204236255586  -0.294107131784765074317568  0.474326668457856044267777  -0.298752359787995930599184  0.454996646268318603233095  -0.299864510467479524564918  0.547410322590510113540015  -0.283406139496808091632254  0.51165786439629649793746  -0.29009005865124887858569  0.545122718452808112268946  -0.272483030346458465038254  0.33944670240155352925436  -0.300810542999802262942397  0.444840209564789875178615  -0.294620517377867317733876  0.394164294234378898408675  -0.300695062324896202217948  0.394676209740864735370019  -0.304887631117694453506285  0.450671557315978741216052  -0.299152127662476535833449  0.473669710463121146104852  -0.293999990576135787135378  0.607034399796393746154884  -0.274553625560286966274595  0.53370987891730211315211  -0.273731735607065488512972  0.559317655287530085300891  -0.28850428959114686680988  0.558219787304033055190707  -0.275984933694890671523284  0.475076129833364020692114  -0.295286374105210642940049  0.513119001411421711837842  -0.284273030690178863614387  0.62180326790809240124604  -0.255330723051199674051258  0.585304199472245615428877  -0.269490048333984454564331  0.530349735728112597042423  -0.28086988055360499405501  0.615643356456701775999453  -0.257041721194132869148918  0.496352828756980445274773  -0.288171237260689257783739  0.640369909333413763732803  -0.246557798813915423746237  
4.16261026600647604089395  0.428314956565493735866391  -0.325723310783393773599126  0.396976068005768384112236  -0.331635695246961256522347  0.490829937391708406787009  -0.321831215945054998034229  0.401351455021366801314414  -0.338839118190233787693754  0.472939722182602445858454  -0.324109713320040087144351  0.476418363107005576146877  -0.329325213374944399525972  0.456086841831142240314551  -0.330711682464995419263813  0.552347831758223134989653  -0.311539637041697900401559  0.515114633246660354290621  -0.319333338478442627257885  0.548836564787217509337608  -0.299481044566236584598962  0.334375606431813050128683  -0.332447671189047496722018  0.445028189180125302522361  -0.324827877337260467028408  0.391998549327890483351356  -0.332016782829910380857481  0.392778232800976662505597  -0.336812025221013034337238  0.451502716666677553995074  -0.329915190059702668145224  0.475373363855835231220033  -0.323948914129109192253835  0.614656523632603648816912  -0.301082408193925966368928  0.536899026569111734272666  -0.300974563492448760369325  0.565375658700166661748548  -0.317150833253410114123683  0.563054089925480979246953  -0.303197843956860632179959  0.476937093950135360196762  -0.325401776083317057056176  0.516125393373126895176471  -0.312835581495451181842154  0.62833314638325241146188  -0.279742278561579891344932  0.591096454373452950251024  -0.295762049340386396379266  0.533982493288642899793069  -0.308950951716663451725045  0.622033300905719997687341  -0.281615382751305391359747  0.498761823261842413338146  -0.317309536834170450160346  0.647119047223788050561197  -0.269856406951582427820001  
4.24115008234622087226334  0.427662914787984009545863  -0.357835101374669401614031  0.394957179750551955649566  -0.364682766763244025059326  0.493598169649425204424291  -0.353025485699047108563041  0.399973927289655219690203  -0.372911145282184154972887  0.474868628696008682497703  -0.355664084344231308439663  0.4789932495042366953188  -0.361494738117067716955772  0.457514336271416116987479  -0.36322273260744693856362  0.558099921124380077698101  -0.340895100922920286467925  0.519206928928375960482187  -0.349980559911789289892318  0.553135767035159738762903  -0.327665241973402281507911  0.328719871852888473269571  -0.366028230060551596066962  0.445385222675284916986566  -0.356648599961073354213358  0.389682930273431502282266  -0.365160938842522108521704  0.390801898196711914592553  -0.370634750503557991430613  0.45262776005361078787096  -0.362336142473354458625216  0.477468394975062323875529  -0.355432715227628911579955  0.623431877246976244696854  -0.328541446677425107115653  0.540607077780795901994493  -0.329449161976298002642641  0.572444676991542855584022  -0.347025572361504309104509  0.56864539652272886493178  -0.331555277774488612560792  0.479221011658561771642817  -0.357068352769191889371867  0.519668523624044616259811  -0.342755507253715493146866  0.635778456141232514188793  -0.304970322351485552235398  0.597761967974216511354131  -0.323048911796638237481534  0.538232688191168660136153  -0.33832628247874581577017  0.629312632353249689265342  -0.307013370279560857925745  0.501637874364588744820377  -0.347884780026028654663969  0.654775112016977678874516  -0.293864628628582038921604  
4.31968989868596570319906  0.427093324737052463374847  -0.391882809530996531499104  0.392853912312494242743037  -0.399815050375907484972058  0.496943212477289245879077  -0.38593529055461952691642  0.398666021973601175160855  -0.409204479522793427101078  0.477257578523644001818656  -0.38899346659874543637365  0.482163569321130995408691  -0.395486196365360139686005  0.459371415604322875820154  -0.397640529056441464949082  0.564801815439801194618924  -0.371623203650826393091167  0.524055806530407294148086  -0.382220137742371618910309  0.558113690385359037938844  -0.357195599402513840021434  0.322437509075441622210904  -0.401874871071473031857758  0.445970168069981690560106  -0.390322674162792684763364  0.387238996539464652235987  -0.400415417172865069686798  0.38878874214392859966086  -0.406655556959776244866853  0.454131111784260109399611  -0.396657660530597227279683  0.48004464784010339697593  -0.388670231237882886701773  0.633526653112943267834138  -0.357018381576045634577012  0.544920510340786630985865  -0.359324661305993303347418  0.580694667593466677365036  -0.378270130134331223633421  0.575111620612828291566106  -0.361201659787986388929805  0.482024552558901182180463  -0.39050681788708575936501  0.523847917085092508991413  -0.374219660028939475924581  0.644257295503003853966682  -0.331102473410531774331619  0.605428327627807061394119  -0.35146851679719977803334  0.543208750463397156888791  -0.36917017301068295932775  0.637594454030903056416558  -0.333325878465454382887411  0.505075249885992671365978  -0.380099184184615695330546  0.663446003589715656918908  -0.31865585878801489178383  
4.39822971502571053370109  0.42666201833305638453555  -0.428165485624874039729919  0.390705318499249449682494  -0.437361815396495369923525  0.500992267112653547804588  -0.420801877944720957802844  0.397508137632947882393998  -0.44807015972274179314936  0.480217105089142366102428  -0.424352501612475694193864  0.486069699860299780284998  -0.43155455434259276653727  0.46177500018943358852698  -0.434242690775076790432162  0.57261687563820052508743  -0.403888781038976670592069  0.529810024395558679956818  -0.416262870189072620266983  0.563883759175827155491791  -0.388252450021806574703871  0.315485176792229866427932  -0.440369184530426293835851  0.446858458471622722158433  -0.426126446039905108005997  0.384699419045383284292833  -0.438116496902523125557679  0.38679742079325472479609  -0.445223763849327578453856  0.456119903387793121493556  -0.433157471981268665957559  0.48321423742669057101954  -0.423910606512546594683245  0.645137447788429175784316  -0.38660076814215493245532  0.549944814458368891481842  -0.390792514055683884460378  0.590330882853750124399875  -0.411035491765618254728001  0.582594914207692954376608  -0.392296740148277571058177  0.48546840686530588440022  -0.425968157510312583197403  0.528785894741931188545083  -0.407439135560007667372692  0.653908872589793126292763  -0.358231629517369306507733  0.614247814441603657556121  -0.381148116775055902560789  0.549043342328069805774286  -0.401678344652645897281187  0.64701194320396761614075  -0.360649334635510608398305  0.509190728161443971152601  -0.414182395293804933090239  0.67325796401491428945724  -0.344307465076303299768463  
4.47676953136545536463681  0.426443636903576005897903  -0.467032757225083541759722  0.38856721720708795327179  -0.47770961149404960130742  0.505904562264454636818199  -0.457900232402593279808223  0.396610069516373470492002  -0.489918826916190217865598  0.483886347763752968829075  -0.462033196078112710724175  0.490887800503854049749726  -0.469989378135063773985359  0.464873772666799390921883  -0.473348108789297623247728  0.581742857009343559168517  -0.437872113670418640747834  0.536652970082139568253933  -0.452345189857739475808394  0.57058436898220840860713  -0.421040194935187579445678  0.307820238592532749194886  -0.481966233715870729151492  0.448147145205051453928412  -0.464380188231163994612124  0.382112566374107980179346  -0.478659899990359215298441  0.384910203770692327580362  -0.486749049415309253144258  0.458730566396958000139564  -0.472155072881528732207847  0.487117619395792826586782  -0.461438968637998384053232  0.658496782806542462439508  -0.417373843478991680912196  0.555809245290528209618337  -0.424070714462932242538873  0.601601559008023837270794  -0.445481381298821907334298  0.591267195323742376022406  -0.425017716186091292835574  0.48970384166921555554354  -0.463739164496056088284048  0.53463340603512085608259  -0.4426535551528398628482  0.664897473542916051393158  -0.386456035045248313307626  0.624402487399688351443153  -0.412224920052023323575364  0.555899392673111525777028  -0.436071429844307361701778  0.657722143157691582424085  -0.389086812743480741315621  0.51412959728517454151232  -0.450396551633416758681546  0.684358844174743325078705  -0.370900864225731919109107  
4.5553093477052001960062  0.426538296681269341872542  -0.508896249608581431676368  0.38651876598313869782186  -0.521315438615347632740193  0.511880347389620293579657  -0.497544948630152404872411  0.396121754780271598001418  -0.535233385902293265046041  0.488441279028762311714435  -0.502372027816377853036509  0.49683976517245640787011  -0.511120380939645806389442  0.468857603014367613496367  -0.515324691773928806660422  0.592419729658535918447038  -0.473770019791862844035692  0.544811542806224787124057  -0.490732692160885605205372  0.578385265673964924534704  -0.455791727783809175525691  0.299404163950591281487864  -0.52721321054462734478907  0.44996165459741149547754  -0.505457423332325219409757  0.379548970493513665073288  -0.522514705899217242967246  0.383241975766887531495682  -0.531714773446454262262155  0.462137552070372099188725  -0.514019775287436434733739  0.491931546503648514472289  -0.501583213246146869361553  0.673879647962627082780941  -0.449417222969937312317991  0.562673013086051108315021  -0.459408886234264083882036  0.614807412390522458516331  -0.481774702242997735765007  0.601337182965662714708484  -0.459561531571040370156185  0.494921292024313349536182  -0.504148989940411863027586  0.54157760739404198170252  -0.480136097335405077001728  0.677417316919835835740179  -0.415879128496356178200377  0.636110470295609594206312  -0.444846451863246524437677  0.563977889167928513351399  -0.472598957054635120800376  0.669910627021082006097262  -0.418748344367832735479209  0.520073510321280681233461  -0.489042305803532277022269  0.696922089272800450660342  -0.398521467317357877801478  
4.63384916404494502694192  0.427080845125587916599839  -0.554243928020345600433862  0.384671701436164933457984  -0.568723359558569280377757  0.519172742357961607400502  -0.540097002841579888646022  0.396248146242712090587829  -0.584584415834697738317566  0.494105616703824587570247  -0.545758441378103465650793  0.5042062322199217120418  -0.555323615487953161577294  0.473970089550867828832566  -0.560598548277224942618883  0.604939471649235815324096  -0.511796577711869411493693  0.554567589423620728179398  -0.531723855535051951335182  0.587495901919693519965468  -0.492773716759399685278598  0.290208024317708593461072  -0.576773571088737481806549  0.45246491205560337644999  -0.549796472719378446071363  0.377110508708437692658357  -0.570240989136412289707643  0.381952784583915679148414  -0.580694466655218157738385  0.46656493866235632838246  -0.559180357545088711638051  0.497879571988632149687334  -0.544722126280348003233601  0.691611207739355037665829  -0.482800125413585604056523  0.570733417763032176053383  -0.497094441908878463271936  0.630313349338243939727188  -0.52008655820385919034193  0.613059406480999446748675  -0.496147302196823577298199  0.501361694466830758285143  -0.547576890111019200008038  0.549851779952928245245349  -0.520199399852546771178506  0.691698514290774722637969  -0.446609064767071342529504  0.649633746999029620407783  -0.479170546873480737270611  0.573528004111440357914997  -0.511543857362872472717332  0.683797261159587960871464  -0.449751060480953583577048  0.527250846716712862516808  -0.530465986577510024578466  0.711151627867923846119773  -0.427258436681014455347204  
4.71238898038468985787763  0.428253832508966503895241  -0.603658204016149003187219  0.383183434900592848325893  -0.620585578830281458400688  0.528103443220413126964717  -0.585971456250129321848257  0.397269915860335357091129  -0.63864885072284932772662  0.501165404502218000460691  -0.592644988523423578083427  0.513343665200080908489217  -0.603028223353435508338229  0.480525359193411511469791  -0.60966482194079152996842  0.619658357844365957601239  -0.552183199634109158238527  0.566272685492892758848428  -0.575653777155447696233827  0.598176488695488689224626  -0.532292905654007704767047  0.280221257818191274755566  -0.63145850441908916463301  0.455869769066310096450236  -0.597914838111836190290456  0.374943549969261294104502  -0.622512316206262082945305  0.38126543843072107948123  -0.634372260974374949852976  0.472301990969836502272123  -0.608136626080508879146295  0.505246023010787050717876  -0.591295108056695877787792  0.712075800308419746740239  -0.517574583802578338923885  0.580236643835751151894019  -0.53746006051076561637345  0.648562864232074731273177  -0.560587146846348390982328  0.626745820683458783849351  -0.53501875896577822484465  0.509331548482944420513409  -0.594461354825766775738464  0.559748409562230984687532  -0.563202450190358661259466  0.708014422076647475406443  -0.478757762986424895368604  0.665287856115038885355083  -0.515364759669511863398369  0.584860343491607725366268  -0.553227478542705874704332  0.69964336722976938723632  -0.482219066892349368386042  0.535950489698422113786242  -0.575068098072642769390608  0.727287909481563928863323  -0.457204174137940449237482  
4.79092879672443468881335  0.430305868366714572444652  -0.657838896020009193861024  0.38227577677670611762872  -0.677689332195276203211782  0.539083664117544580354421  -0.635646027651491972909528  0.399572436514884029039232  -0.698232441959168195994099  0.509988648266832659248799  -0.64355937954301993168078  0.524706874619411313995058  -0.654723505797699689668593  0.488930736896114839621936  -0.663100367790700395784903  0.637012411267557876752739  -0.59517763769962102207798  0.580367312379991530477564  -0.622897599582454141234605  0.610752762050747873229326  -0.574703601404779969427303  0.269465551584962368519578  -0.692268277039131600539626  0.460456088251725471612117  -0.650427198746569967065159  0.37325794933081337512561  -0.680144605491037743962533  0.381490343687404077677216  -0.693568182724566848558652  0.479724176853997555218263  -0.661473223701510227277595  0.514394748436552915523551  -0.641813791955771676127525  0.735727321162688165535198  -0.553765907524015646185445  0.59149223977745184996661  -0.580892776220992392303879  0.670095656498058945996048  -0.603437498183658746150632  0.642780886259577905806652  -0.576446496271168651835681  0.519223091820197546692253  -0.645310787534008330733077  0.571636583042774975064147  -0.609558557987634951351626  0.726690758235321289761673  -0.512439267163554546858934  0.683453988365453002839719  -0.553604880280511676049395  0.598364409903940591630052  -0.598015012233274940263092  0.717760680500974160571544  -0.516282911186089909279934  0.546540305973761944362786  -0.623313352547933304946721  0.7456154214083640420236  -0.488453426533618980179274  
4.86946861306417951974906  0.433577871013269691658973  -0.717632441766747249394139  0.382261969995460017702083  -0.740991345377375771566898  0.552642228535036858624776  -0.689670284074354963726929  0.403686581704433127096602  -0.764296387345801249370205  0.521051984327848171718936  -0.699118685081852846944107  0.538878835949406499641196  -0.710965826593989105636109  0.499717571416325559039914  -0.721578363260657442270016  0.657536867816072872442324  -0.641041296079103455041702  0.597405826861479092963758  -0.673873064537373641594981  0.625635933122023103411524  -0.620416492945441893367212  0.258016781976458113372856  -0.760446953235563969785305  0.466594474612764011675452  -0.708068030778273643994266  0.372354769296067231274406  -0.744133330764550445911992  0.383060802821950758536521  -0.759269359291982008739342  0.489321789128027380573732  -0.71987601343972806004377  0.525794505243550099483213  -0.696875856568949545908308  0.76310100107949199873484  -0.591359406572505740505574  0.604892766292119287872484  -0.62784500999186036815803  0.695569016692363012281403  -0.648776563744772005097681  0.661641292682095846170581  -0.620729642369405871095249  0.531541558719513328830006  -0.700715842732138792351999  0.585985335549591596006769  -0.659744432590197427232915  0.74811698038545921141812  -0.547767113765548050233201  0.704594139165279334492079  -0.594072096634664317750703  0.614531798304376010379409  -0.646321089412472836639462  0.738522640682436783154431  -0.552078432209044702360864  0.559492166758718796908036  -0.675742392643173592822053  0.766472139036949936391485  -0.521101843517464150749678  
4.94800842940392435068478  0.438541024264138284093333  -0.784069121367818987840183  0.383586135306729112922405  -0.811662138443844477411326  0.569463471460310612375262  -0.748674851468148378006839  0.410346476634276938742253  -0.837988139044355810516711  0.534977224270229494173558  -0.760045822834575946912346  0.556610317335843958388292  -0.772384427159556284561009  0.513583496580466438829332  -0.785884723496139460017194  0.681890741815920007706884  -0.690043919358167890320491  0.618089078470583522771642  -0.729041247547638500902615  0.643349959453883443575867  -0.669908860412810899331946  0.24603973646071659696485  -0.837555318852119340237734  0.474779611181540617297547  -0.771720133657326264303277  0.372667184936288221750638  -0.815701649364983541370521  0.38658354041629877032981  -0.832668238556218592188226  0.501739274230352978354523  -0.784151288060269903836073  0.540053681254816735904031  -0.757181281438158721678201  0.794826430212096254575901  -0.630282050027693405234303  0.62094079539357944369244  -0.6788478866335199669803  0.725783464997431511042409  -0.696701497738881309377493  0.683921944439469810283257  -0.66819627480448183075995  0.546942349081291284760946  -0.761363363675265379280303  0.603395290623777485225325  -0.714310230468259677451097  0.772760596372123037263273  -0.584850261134477972550447  0.729270170091518927222608  -0.636948131966064932116614  0.633987256937036602552366  -0.698615024617616893433045  0.762378750889798344919125  -0.589744682379294036817657  0.575416170251244590545889  -0.732985235450568753368637  0.790261546411580461822186  -0.555243742692228588338742  
